Iteration,ObjectiveFunctionValue
1287,1.623844423789609
1288,1.6236183623780696
1289,1.6236183623780696
1290,1.6236183623780696
1291,1.6236183623780696
1292,1.623162978459632
1293,1.623162978459632
1294,1.623162978459632
1295,1.623162978459632
1296,1.623162978459632
1297,1.623162978459632
1298,1.6226656930038184
1299,1.622462771085552
1300,1.622462771085552
1301,1.622462771085552
1302,1.622268925208332
1303,1.6218825032959683
1304,1.6215001540742038
1305,1.6215001540742038
1306,1.6215001540742038
1307,1.6215001540742038
1308,1.6215001540742038
1309,1.6215001540742038
1310,1.6215001540742038
1311,1.6215001540742038
1312,1.6212315665539074
1313,1.620767490028807
1314,1.620767490028807
1315,1.6205614876971963
1316,1.620135334459946
1317,1.620135334459946
1318,1.620135334459946
1319,1.6199064159831884
1320,1.6199064159831884
1321,1.6195830704460257
1322,1.6195830704460257
1323,1.6191860016373358
1324,1.6189715150572754
1325,1.6183960970368956
1326,1.6183960970368956
1327,1.6183960970368956
1328,1.6179998132207494
1329,1.6179998132207494
1330,1.6174337091396513
1331,1.6174337091396513
1332,1.6167092676162214
1333,1.6167092676162214
1334,1.6165027031898704
1335,1.6158627102255294
1336,1.6158627102255294
1337,1.615578229283458
1338,1.615578229283458
1339,1.615069296121154
1340,1.615069296121154
1341,1.6138716641095994
1342,1.6138716641095994
1343,1.6134816183845355
1344,1.61306555810282
1345,1.61306555810282
1346,1.6123374539031448
1347,1.6123374539031448
1348,1.6118876514292293
1349,1.6113414725972777
1350,1.610887330009052
1351,1.6101850018694475
1352,1.6097859197996196
1353,1.6087031292996938
1354,1.6087031292996938
1355,1.6087031292996938
1356,1.6087031292996938
1357,1.6087031292996938
1358,1.6087031292996938
1359,1.6087031292996938
1360,1.6083709645585305
1361,1.6073248644750648
1362,1.6066088419205367
1363,1.6056242789722224
1364,1.6056242789722224
1365,1.6048469872202507
1366,1.604234343982306
1367,1.604234343982306
1368,1.604234343982306
1369,1.6033630841861735
1370,1.6021567386897149
1371,1.6021567386897149
1372,1.6015673273740498
1373,1.6007939305373446
1374,1.599903544777217
1375,1.5988055728005224
1376,1.5988055728005224
1377,1.5988055728005224
1378,1.5973167962059667
1379,1.5973167962059667
1380,1.5963182916876815
1381,1.5950884468529436
1382,1.593089627474915
1383,1.593089627474915
1384,1.593089627474915
1385,1.5914720802237408
1386,1.5914720802237408
1387,1.5902558254568773
1388,1.5891213545952723
1389,1.5875105975232295
1390,1.5855984456937655
1391,1.5855984456937655
1392,1.5831149669884836
1393,1.5831149669884836
1394,1.5819905658326685
1395,1.5819905658326685
1396,1.5795934400913398
1397,1.5771222966207163
1398,1.5771222966207163
1399,1.574114004701033
1400,1.574114004701033
1401,1.574114004701033
1402,1.574114004701033
1403,1.574114004701033
1404,1.574114004701033
1405,1.574114004701033
1406,1.574114004701033
1407,1.574114004701033
1408,1.574114004701033
1409,1.574114004701033
1410,1.574114004701033
1411,1.574114004701033
1412,1.574114004701033
1413,1.574114004701033
1414,1.574114004701033
1415,1.574114004701033
1416,1.574114004701033
1417,1.574114004701033
1418,1.574114004701033
1419,1.574114004701033
1420,1.574114004701033
1421,1.574114004701033
1422,1.574114004701033
1423,1.574114004701033
1424,1.574114004701033
1425,1.574114004701033
1426,1.574114004701033
1427,1.574114004701033
1428,1.574114004701033
1429,1.574114004701033
1430,1.574114004701033
1431,1.573574116840142
1432,1.573574116840142
1433,1.573574116840142
1434,1.573574116840142
1435,1.573574116840142
1436,1.573574116840142
1437,1.573574116840142
1438,1.5726932537543328
1439,1.5726932537543328
1440,1.5726932537543328
1441,1.5726932537543328
1442,1.5722247573181265
1443,1.5712348389245663
1444,1.5712348389245663
1445,1.5709603370399061
1446,1.5709603370399061
1447,1.5709603370399061
1448,1.5709603370399061
1449,1.5709603370399061
1450,1.5709603370399061
1451,1.5704970002100147
1452,1.5701620404372072
1453,1.5692607948420074
1454,1.5692607948420074
1455,1.5692607948420074
1456,1.5692607948420074
1457,1.5692607948420074
1458,1.5692607948420074
1459,1.5686501932182229
1460,1.5679511087305378
1461,1.5679511087305378
1462,1.5679511087305378
1463,1.5679511087305378
1464,1.5675972411712509
1465,1.5675972411712509
1466,1.5669193291940258
1467,1.5666133221460739
1468,1.5660126156032457
1469,1.5660126156032457
1470,1.5660126156032457
1471,1.5655671808127771
1472,1.5655671808127771
1473,1.5649892499022122
1474,1.56464057503809
1475,1.5644738619697627
1476,1.5644738619697627
1477,1.5641306022590797
1478,1.5641306022590797
1479,1.5631176979570323
1480,1.5631176979570323
1481,1.5631176979570323
1482,1.5628575235310942
1483,1.5620540907507794
1484,1.5620540907507794
1485,1.5620540907507794
1486,1.5610923557345922
1487,1.5610923557345922
1488,1.5610923557345922
1489,1.5610923557345922
1490,1.5610923557345922
1491,1.5603529319017924
1492,1.559573955500501
1493,1.559573955500501
1494,1.559573955500501
1495,1.559573955500501
1496,1.5594806355206714
1497,1.5594806355206714
1498,1.5584401399297083
1499,1.5584401399297083
1500,1.5584401399297083
1501,1.5584401399297083
1502,1.5584401399297083
1503,1.5584401399297083
1504,1.5584401399297083
1505,1.5584401399297083
1506,1.5584401399297083
1507,1.5584401399297083
1508,1.5584401399297083
1509,1.5579195745299161
1510,1.5579195745299161
1511,1.5579195745299161
1512,1.5579195745299161
1513,1.5579195745299161
1514,1.5575910728576758
1515,1.5575910728576758
1516,1.5575227630424824
1517,1.5575227630424824
1518,1.5575227630424824
1519,1.5575227630424824
1520,1.5575227630424824
1521,1.5575227630424824
1522,1.5575227630424824
1523,1.5575227630424824
1524,1.5575227630424824
1525,1.5574824741851805
1526,1.5574824741851805
1527,1.55724907342198
1528,1.5572046717578327
1529,1.557057165099237
1530,1.556801373976563
1531,1.556801373976563
1532,1.556801373976563
1533,1.556801373976563
1534,1.556801373976563
1535,1.556801373976563
1536,1.556801373976563
1537,1.5565648871302593
1538,1.5563721615757617
1539,1.5563721615757617
1540,1.5563721615757617
1541,1.5563721615757617
1542,1.5563721615757617
1543,1.5563721615757617
1544,1.5559705660624372
1545,1.5559705660624372
1546,1.5559705660624372
1547,1.5559705660624372
1548,1.5559705660624372
1549,1.5559705660624372
1550,1.5559705660624372
1551,1.5559705660624372
1552,1.5558335739998557
1553,1.5558335739998557
1554,1.5557034060647363
1555,1.5557034060647363
1556,1.5557034060647363
1557,1.5557034060647363
1558,1.5557034060647363
1559,1.5557034060647363
1560,1.555629107668913
1561,1.555629107668913
1562,1.555629107668913
1563,1.555629107668913
1564,1.555629107668913
1565,1.555629107668913
1566,1.5555306367216462
1567,1.5555306367216462
1568,1.555416842368021
1569,1.555263231730155
1570,1.555263231730155
1571,1.555263231730155
1572,1.555263231730155
1573,1.555263231730155
1574,1.555263231730155
1575,1.555263231730155
1576,1.555263231730155
1577,1.555263231730155
1578,1.555263231730155
1579,1.555140950299418
1580,1.555140950299418
1581,1.555140950299418
1582,1.555140950299418
1583,1.5551273318184933
1584,1.5551273318184933
1585,1.5549795235247164
1586,1.5549795235247164
1587,1.5549795235247164
1588,1.554743706081609
1589,1.554743706081609
1590,1.554743706081609
1591,1.554743706081609
1592,1.5547363898242796
1593,1.5547363898242796
1594,1.5547363898242796
1595,1.5547363898242796
1596,1.5547363898242796
1597,1.5547363898242796
1598,1.5547363898242796
1599,1.5545978339754625
1600,1.5545978339754625
1601,1.5545978339754625
1602,1.5545978339754625
1603,1.5545978339754625
1604,1.5544709969210948
1605,1.5544709969210948
1606,1.5543708601077826
1607,1.5543708601077826
1608,1.5543708601077826
1609,1.5543708601077826
1610,1.5543708601077826
1611,1.5543708601077826
1612,1.5543261780957938
1613,1.5542971687959566
1614,1.5542971687959566
1615,1.5542177222019427
1616,1.5542177222019427
1617,1.5542177222019427
1618,1.5540817261369735
1619,1.5540817261369735
1620,1.5540001633529756
1621,1.553921067492358
1622,1.553921067492358
1623,1.553921067492358
1624,1.553921067492358
1625,1.5538057008816473
1626,1.5538057008816473
1627,1.5538057008816473
1628,1.5538057008816473
1629,1.5537339082356088
1630,1.5537339082356088
1631,1.5537339082356088
1632,1.5536765262292636
1633,1.5536765262292636
1634,1.5535620296812351
1635,1.5535620296812351
1636,1.553481756737576
1637,1.553481756737576
1638,1.5533800319328175
1639,1.5533800319328175
1640,1.5532902019911643
1641,1.5532902019911643
1642,1.5532902019911643
1643,1.5532902019911643
1644,1.553058483769152
1645,1.553058483769152
1646,1.553058483769152
1647,1.553058483769152
1648,1.553058483769152
1649,1.553058483769152
1650,1.5529728284594462
1651,1.5529728284594462
1652,1.5529728284594462
1653,1.5528894429887699
1654,1.5528894429887699
1655,1.552845169524418
1656,1.5526697320305978
1657,1.5526697320305978
1658,1.5525837996782652
1659,1.5525837996782652
1660,1.5525837996782652
1661,1.5525837996782652
1662,1.5525837996782652
1663,1.5525459779343904
1664,1.5524130470732476
1665,1.5523413470994283
1666,1.5523413470994283
1667,1.5523413470994283
1668,1.5523413470994283
1669,1.5521446304255944
1670,1.5521446304255944
1671,1.5519948087140902
1672,1.5519948087140902
1673,1.5519948087140902
1674,1.5519948087140902
1675,1.5519948087140902
1676,1.551863751148424
1677,1.5517858008287915
1678,1.5517858008287915
1679,1.5517858008287915
1680,1.5515936257064558
1681,1.5515936257064558
1682,1.5515208839489554
1683,1.5515208839489554
1684,1.5515208839489554
1685,1.5514112232235506
1686,1.551340491020308
1687,1.5512522163386628
1688,1.5511463365384939
1689,1.5511463365384939
1690,1.5511463365384939
1691,1.5509198386527516
1692,1.5509198386527516
1693,1.5507192790611302
1694,1.5507192790611302
1695,1.5507192790611302
1696,1.5506318133031745
1697,1.5504890894774803
1698,1.55035750784499
1699,1.55035750784499
1700,1.5502327346037432
1701,1.5502327346037432
1702,1.5501204863708038
1703,1.549858204766071
1704,1.549858204766071
1705,1.5497250471710922
1706,1.5497250471710922
1707,1.5495763625752517
1708,1.5494219927706256
1709,1.5492621448544108
1710,1.5492621448544108
1711,1.5492621448544108
1712,1.5489679498299012
1713,1.548732310752587
1714,1.548732310752587
1715,1.548732310752587
1716,1.548732310752587
1717,1.5483885618235307
1718,1.5483885618235307
1719,1.5480195405033679
1720,1.5480195405033679
1721,1.5480195405033679
1722,1.5476949326289506
1723,1.5476949326289506
1724,1.5473700618920192
1725,1.5473700618920192
1726,1.5473700618920192
1727,1.5472763533855904
1728,1.5468562654698015
1729,1.5464935764265333
1730,1.5464935764265333
1731,1.5463045413698056
1732,1.5463045413698056
1733,1.5460750696536256
1734,1.5457561067745416
1735,1.5457561067745416
1736,1.5455568988654071
1737,1.5453948359551803
1738,1.5450124148309161
1739,1.5447898700637601
1740,1.5445466780601498
1741,1.5445466780601498
1742,1.5441778404428785
1743,1.5441778404428785
1744,1.5436295585165565
1745,1.5436295585165565
1746,1.5436295585165565
1747,1.5436295585165565
1748,1.5436295585165565
1749,1.5436295585165565
1750,1.5436295585165565
1751,1.5435148316070821
1752,1.5435148316070821
1753,1.5432689467805893
1754,1.5432689467805893
1755,1.5432689467805893
1756,1.5432689467805893
1757,1.5432689467805893
1758,1.5432689467805893
1759,1.5432689467805893
1760,1.5432689467805893
1761,1.5432689467805893
1762,1.5432689467805893
1763,1.5432689467805893
1764,1.5432689467805893
1765,1.542991672585794
1766,1.542991672585794
1767,1.542991672585794
1768,1.542991672585794
1769,1.5426948229726907
1770,1.5424315778730202
1771,1.5424315778730202
1772,1.5424315778730202
1773,1.5424315778730202
1774,1.5424315778730202
1775,1.5424315778730202
1776,1.5424315778730202
1777,1.5424315778730202
1778,1.5422849883214296
1779,1.5422849883214296
1780,1.5422849883214296
1781,1.5422849883214296
1782,1.5422849883214296
1783,1.5421657014766617
1784,1.5417781935245876
1785,1.5417781935245876
1786,1.5417781935245876
1787,1.5414411623053474
1788,1.5414411623053474
1789,1.5414411623053474
1790,1.5413171181877332
1791,1.5413171181877332
1792,1.5413171181877332
1793,1.5410874996175468
1794,1.5409770570867454
1795,1.5408764413169656
1796,1.5405671693300718
1797,1.5405671693300718
1798,1.5405671693300718
1799,1.5405671693300718
1800,1.5405671693300718
1801,1.5405671693300718
1802,1.5403552156664033
1803,1.5402439316733891
1804,1.5402439316733891
1805,1.5400729650325624
1806,1.5397879597348914
1807,1.5395943973218
1808,1.5395943973218
1809,1.5395943973218
1810,1.5395943973218
1811,1.5395943973218
1812,1.5393918053818423
1813,1.5393918053818423
1814,1.5393918053818423
1815,1.5391435264180828
1816,1.5389181942366936
1817,1.5389181942366936
1818,1.5387544874129582
1819,1.5386283599727308
1820,1.5382403238487807
1821,1.5382403238487807
1822,1.5382403238487807
1823,1.538042114919698
1824,1.5378857157650896
1825,1.5375608081252183
1826,1.5375608081252183
1827,1.5375608081252183
1828,1.5374211691656063
1829,1.5373637454642741
1830,1.5372085523138916
1831,1.5369046970390647
1832,1.5369046970390647
1833,1.5369046970390647
1834,1.5367722728629705
1835,1.536473524472002
1836,1.5362024039196531
1837,1.5362024039196531
1838,1.5360521576148654
1839,1.5357094377579508
1840,1.5357094377579508
1841,1.5354798289320113
1842,1.5352802220352006
1843,1.5350079651644146
1844,1.5350079651644146
1845,1.5346270473819565
1846,1.5344520076886348
1847,1.5344251145662227
1848,1.5342126613938718
1849,1.5339382496470062
1850,1.533708620403126
1851,1.533335320470564
1852,1.5329874917531892
1853,1.5329874917531892
1854,1.5329874917531892
1855,1.5329874917531892
1856,1.5324172517707764
1857,1.5324172517707764
1858,1.5318402954234434
1859,1.5318402954234434
1860,1.5318402954234434
1861,1.5311778754062788
1862,1.5311778754062788
1863,1.5307821538458715
1864,1.5304424543407151
1865,1.5304424543407151
1866,1.5300153778503907
1867,1.5296577734913197
1868,1.529094152331554
1869,1.529094152331554
1870,1.5286042040015935
1871,1.5286042040015935
1872,1.5281022302552645
1873,1.527379050541804
1874,1.527379050541804
1875,1.5269613352202165
1876,1.5269613352202165
1877,1.5269613352202165
1878,1.5264403459819056
1879,1.5264403459819056
1880,1.5255857519036282
1881,1.5252396292662038
1882,1.5252396292662038
1883,1.5243583406938808
1884,1.5243583406938808
1885,1.523422431850178
1886,1.523422431850178
1887,1.5229368438001971
1888,1.5224436379711923
1889,1.5224436379711923
1890,1.5224436379711923
1891,1.5220339231001452
1892,1.521140125448919
1893,1.521140125448919
1894,1.521140125448919
1895,1.521140125448919
1896,1.521140125448919
1897,1.521140125448919
1898,1.521140125448919
1899,1.5210392042416196
1900,1.5202435635486415
1901,1.5202435635486415
1902,1.5202435635486415
1903,1.5202435635486415
1904,1.5202435635486415
1905,1.5197658093165123
1906,1.5197658093165123
1907,1.5197658093165123
1908,1.5193413126479551
1909,1.5193413126479551
1910,1.5193413126479551
1911,1.5193413126479551
1912,1.5193413126479551
1913,1.5185523192901444
1914,1.5185523192901444
1915,1.5185523192901444
1916,1.5185523192901444
1917,1.5185523192901444
1918,1.5185523192901444
1919,1.5185523192901444
1920,1.5185523192901444
1921,1.5185523192901444
1922,1.518222295646687
1923,1.518222295646687
1924,1.518222295646687
1925,1.518222295646687
1926,1.5179929818971927
1927,1.5179929818971927
1928,1.5175716586112122
1929,1.5175716586112122
1930,1.5175716586112122
1931,1.5169555827841983
1932,1.5169555827841983
1933,1.5169555827841983
1934,1.5169555827841983
1935,1.5169555827841983
1936,1.5169555827841983
1937,1.516584832787604
1938,1.516584832787604
1939,1.516584832787604
1940,1.516584832787604
1941,1.516584832787604
1942,1.516584832787604
1943,1.5164771837620692
1944,1.5160727204013766
1945,1.5160221816978021
1946,1.5156630726875333
